Title	Description	Link	pubDate	Image
Denmark echoes Greenland premier's remarks, saying Artic territory is 'not for sale'	Danish government says it is looking forward to welcoming new American ambassador, working with new US administration	https://www.aa.com.tr/en/live/denmark-echoes-greenland-premiers-remarks-saying-artic-territory-is-not-for-sale/3432648	2024-12-23T21:18:26-08:00	
Former US President Bill Clinton hospitalized with fever	Clinton admitted to Georgetown University Medical Center, says his deputy chief of staff, adding he 'remains in good spirits'	https://www.aa.com.tr/en/live/former-us-president-bill-clinton-hospitalized-with-fever/3432647	2024-12-23T21:15:45-08:00	
Inter Milan beat Como 2-0 in Serie A	Carlos Augusto and Marcus Thuram score for Nerazzurri at Stadio Giuseppe Meazza	https://www.aa.com.tr/en/live/inter-milan-beat-como-2-0-in-serie-a/3432646	2024-12-23T21:12:53-08:00	
Turkish, Jordanian foreign ministers discuss Syria	Two ministers also discuss meetings they held in capital Damascus	https://www.aa.com.tr/en/live/turkish-jordanian-foreign-ministers-discuss-syria/3432643	2024-12-23T21:08:22-08:00	
US stocks end higher on economic data, tech stock gains	Dow Jones rises 0.16%, Nasdaq climbs 0.98% and S&P 500 up 0.73%	https://www.aa.com.tr/en/live/us-stocks-end-higher-on-economic-data-tech-stock-gains/3432642	2024-12-23T21:04:53-08:00	
Iran struggling to tackle energy crisis despite vast oil reserves	President Masoud Pezeshkian has invited the public to lower heating by 2C while country suffers amid power cuts and schools go online due to cold weather	https://www.aa.com.tr/en/live/iran-struggling-to-tackle-energy-crisis-despite-vast-oil-reserves/3432640	2024-12-23T20:59:06-08:00	
Israel admits to assassinating Hamas leader Ismail Haniyeh	Defense Minister Israel Katz threatens leadership of Yemen’s Houthis with same fate	https://www.aa.com.tr/en/live/israel-admits-to-assassinating-hamas-leader-ismail-haniyeh/3432636	2024-12-23T15:24:53-08:00	
Georgia's president says only way out of crisis is new parliamentary elections	Salome Zurabishvili, who is critical of government’s decision on accession talks with EU, says there is a political crisis in the country	https://www.aa.com.tr/en/live/georgias-president-says-only-way-out-of-crisis-is-new-parliamentary-elections/3432634	2024-12-23T15:00:41-08:00	
Israeli army admits striking Gaza school housing displaced Palestinians	Military claims drone strike that killed 9 and injured several others targeted senior Hamas security official	https://www.aa.com.tr/en/live/israeli-army-admits-striking-gaza-school-housing-displaced-palestinians/3432632	2024-12-23T14:36:47-08:00	
Putin, Slovak premier afraid of public’s reaction after talks in Moscow: Zelenskyy	Ukraine’s president says European leaders observed that Robert Fico wants to help Russia push ‘American gas and energy resources of other partners away from Europe’	https://www.aa.com.tr/en/live/putin-slovak-premier-afraid-of-public-s-reaction-after-talks-in-moscow-zelenskyy/3432630	2024-12-23T14:20:39-08:00	
Germany concerned over anti-Muslim attacks after Christmas market ramming	‘Terror always aims to destroy social cohesion, divide people and spread fear,’ says government's anti-racism commissioner	https://www.aa.com.tr/en/live/germany-concerned-over-anti-muslim-attacks-after-christmas-market-ramming/3432628	2024-12-23T13:48:12-08:00	
German market attack suspect left will in vehicle he used in rampage: Report	Taleb al-Abdulmohsen stated his intention to donate all his assets to the German Red Cross	https://www.aa.com.tr/en/live/german-market-attack-suspect-left-will-in-vehicle-he-used-in-rampage-report/3432620	2024-12-23T13:30:21-08:00	
Nation held hostage by 'mafia, corruption’: Top Syrian diplomat in Moscow blasts ousted Assad	‘What existed was a corrupt mafia system that served its own interests,’ says Bashar Jaafari, a former Assad ally	https://www.aa.com.tr/en/live/nation-held-hostage-by-mafia-corruption-top-syrian-diplomat-in-moscow-blasts-ousted-assad/3432612	2024-12-23T13:03:19-08:00	
Israel's Netanyahu claims progress in hostage exchange talks with Hamas: Media	Prime Minister Netanyahu claims ‘certain progress’ in hostage exchange negotiations with Hamas, despite uncertainties about the timeline	https://www.aa.com.tr/en/live/israels-netanyahu-claims-progress-in-hostage-exchange-talks-with-hamas-media/3432603	2024-12-23T12:46:24-08:00	
UAE, Syria foreign ministers discuss strengthening ties amid regional engagement with new Syrian administration	UAE’s Abdullah bin Zayed, Syrian counterpart Asaad Hassan Al-Shibani discuss developments in Syria, stressing unity, collaboration as Arab nations step up engagement with Damascus	https://www.aa.com.tr/en/live/uae-syria-foreign-ministers-discuss-strengthening-ties-amid-regional-engagement-with-new-syrian-administration/3432594	2024-12-23T12:26:36-08:00	
Greek opposition party slams government over migrant deaths near Rhodes	Role of Greek Coast Guard vessel in this incident seriously calls into question our country's migration policy,' says New Left Party	https://www.aa.com.tr/en/live/greek-opposition-party-slams-government-over-migrant-deaths-near-rhodes/3432589	2024-12-23T12:13:13-08:00	
UN seeks ICJ advisory opinion on Israel’s obligations in occupied Palestinian territory	Decision comes amid heightened tensions in region and increased international focus on humanitarian, developmental needs of Palestinians	https://www.aa.com.tr/en/live/un-seeks-icj-advisory-opinion-on-israel-s-obligations-in-occupied-palestinian-territory/3432588	2024-12-23T12:09:07-08:00	
Turkish ambassador, Russian envoy discuss developments in Syria	Both Tanju Bilgic, Mikhail Bogdanov highlight importance of Syria's unity, territorial integrity during meeting, say diplomatic sources	https://www.aa.com.tr/en/live/turkish-ambassador-russian-envoy-discuss-developments-in-syria/3432583	2024-12-23T12:03:45-08:00	
Syria’s territorial integrity, political unity comes first for Türkiye: Communications chief	Türkiye prioritizes Syrians' peace, safety, Fahrettin Altun says, highlighting Ankara's efforts for their ‘voluntary, safe, dignified’ return	https://www.aa.com.tr/en/live/syria-s-territorial-integrity-political-unity-comes-first-for-turkiye-communications-chief/3432580	2024-12-23T11:53:38-08:00	
Child, woman injured by Israeli fire during West Bank raids	Army also blocked access to town, assaulted young Palestinian man	https://www.aa.com.tr/en/live/child-woman-injured-by-israeli-fire-during-west-bank-raids/3432576	2024-12-23T11:38:56-08:00	
Mozambique's top court confirms ruling Frelimo’s victory in presidential poll	However, Constitutional Council's 7-judge bench in its verdict reduces Daniel Chapo's earlier victory of 71% of vote to 65%	https://www.aa.com.tr/en/live/mozambiques-top-court-confirms-ruling-frelimo-s-victory-in-presidential-poll/3432565	2024-12-23T11:06:56-08:00	
Israel violates cease-fire, killing 2 more people in southern Lebanon	Israeli airstrike near official school in Marjayoun kills 2, injures 1	https://www.aa.com.tr/en/live/israel-violates-cease-fire-killing-2-more-people-in-southern-lebanon/3432561	2024-12-23T10:53:17-08:00	
La Liga team Real Betis fans set record by collecting 20,000 toys for children in need	Betis' home ground Benito Villamarin Stadium covered with stuffed animals to kick off Christmas festivities	https://www.aa.com.tr/en/live/la-liga-team-real-betis-fans-set-record-by-collecting-20-000-toys-for-children-in-need/3432554	2024-12-23T10:46:23-08:00	
Germany commits to justice in post-Assad Syria, advocates for accountability	- German Foreign Ministry emphasizes importance of addressing atrocities committed under Assad rule to foster reconciliation and prevent future conflicts	https://www.aa.com.tr/en/live/germany-commits-to-justice-in-post-assad-syria-advocates-for-accountability/3432550	2024-12-23T10:39:35-08:00	
Seeking to end political deadlock, France unveils new government	President Emmanuel Macron's Chief of Staff Alexis Kohler unveils 39-member Cabinet, including Elisabeth Borne as education minister and Manuel Valls as minister for overseas territories	https://www.aa.com.tr/en/live/seeking-to-end-political-deadlock-france-unveils-new-government-/3432547	2024-12-23T10:29:31-08:00	
Israel's growing aggression aims to undermine Syrian revolution, suppress people's hopes: Turkish President Erdogan	Even if Israel is acting opportunistically, sooner or later it will have to withdraw from the lands it occupies,' says Recep Tayyip Erdogan	https://www.aa.com.tr/en/live/israels-growing-aggression-aims-to-undermine-syrian-revolution-suppress-peoples-hopes-turkish-president-erdogan/3432541	2024-12-23T10:15:01-08:00	
Kosovo Election Commission bans ethnic Serb party from parliamentary vote	Commission approves 16 out of 17 political entities on list and 674 candidates for MP but not main ethnic Serb party	https://www.aa.com.tr/en/live/kosovo-election-commission-bans-ethnic-serb-party-from-parliamentary-vote/3432535	2024-12-23T10:08:35-08:00	
Suspect in UnitedHealthcare CEO murder pleads not guilty to 'terror,' 'murder' charges	26-year-old faces 11 counts, including first-degree murder, second-degree murder, and weapons charges, according to the Manhattan District Attorney’s Office	https://www.aa.com.tr/en/live/suspect-in-unitedhealthcare-ceo-murder-pleads-not-guilty-to-terror-murder-charges/3432530	2024-12-23T09:58:03-08:00	
Austrian police seize weapons, Nazi symbols in Styria raid	Search reveals over 70 long-barreled firearms, 5,000 rounds of ammunition, and several explosive materials, alongside Nazi symbols that banned under Austrian law	https://www.aa.com.tr/en/live/austrian-police-seize-weapons-nazi-symbols-in-styria-raid/3432529	2024-12-23T09:54:50-08:00	
Syria accountability mechanism head stresses urgent need to preserve evidence before it is lost forever	Time is running out,' warns Robert Petit, adding: 'There is a small window of opportunity to secure these sites and the material they hold'	https://www.aa.com.tr/en/live/syria-accountability-mechanism-head-stresses-urgent-need-to-preserve-evidence-before-it-is-lost-forever/3432520	2024-12-23T09:44:10-08:00	
Germany announces new arms package for Ukraine	Weapons deal includes 15 Leopard 1 A5 main battle tanks, 2 Gepard anti-aircraft tanks, self-propelled howitzer 2000, 2 Iris-T anti-aircraft systems, and 2 Patriot missile launch bases	https://www.aa.com.tr/en/live/germany-announces-new-arms-package-for-ukraine/3432412	2024-12-23T09:10:08-08:00	
Canada’s Trudeau under fire to step down as prime minister	Opposition leader says he will trigger non-confidence vote plunging Canada into federal election	https://www.aa.com.tr/en/live/canada-s-trudeau-under-fire-to-step-down-as-prime-minister/3432399	2024-12-23T08:58:59-08:00	
Greenland's premier rejects Trump’s interest in 'ownership', says: ‘We are not for sale’	President-elect Trump said Sunday ownership and control of Greenland are 'absolute necessity' for 'national security,' following surprise 2019 proposal	https://www.aa.com.tr/en/live/greenlands-premier-rejects-trump-s-interest-in-ownership-says-we-are-not-for-sale-/3432388	2024-12-23T08:50:51-08:00	
Biden commutes 37 federal death row sentences to life without parole	Today, I am commuting the sentences of 37 of the 40 individuals on federal death row to life sentences without the possibility of parole,' says outgoing US president	https://www.aa.com.tr/en/live/biden-commutes-37-federal-death-row-sentences-to-life-without-parole/3432363	2024-12-23T08:20:43-08:00	
Istanbul Photo Awards juror Marion Mertens passes away	Mertens served on jury of Anadolu's international photojournalism contest from 2017 to 2024, including 5 years as chair	https://www.aa.com.tr/en/live/istanbul-photo-awards-juror-marion-mertens-passes-away/3432360	2024-12-23T08:17:59-08:00	
Ethics report finds ex-US Rep. Matt Gaetz accused of misconduct and drug use	37-page report alleges that Gaetz paid women, including a 17-year-old girl, for sex and used drugs in various settings, including his Capitol Hill office	https://www.aa.com.tr/en/live/ethics-report-finds-ex-us-rep-matt-gaetz-accused-of-misconduct-and-drug-use/3432357	2024-12-23T08:14:34-08:00	
Fenerbahce head coach Jose Mourinho undergoes surgery	Portuguese manager 'had a successful gallbladder operation in his country Portugal,' Fenerbahce says	https://www.aa.com.tr/en/live/fenerbahce-head-coach-jose-mourinho-undergoes-surgery-/3432354	2024-12-23T08:10:51-08:00	
Israel planned pager attacks in Lebanon, Syria decade ago, says former Mossad officers	Israel has 'created a pretend world' in which there is an 'incredible array of possibilities of creating foreign companies that have no way of being traced back to Israel,' ex-Mossad agent tells CBS NEWS	https://www.aa.com.tr/en/live/israel-planned-pager-attacks-in-lebanon-syria-decade-ago-says-former-mossad-officers/3432353	2024-12-23T08:07:21-08:00	
